num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
7,1,19,rose,jaune,jaune,0.24105738048826764,jaune_19,mauve,0.6485766172409058,0.9257934583100228,0.14708962091593789,0.5315928264873656,0.6318844237229445,0.7023534968236389
7,1,19,rose,jaune,jaune,0.24105738048826764,jaune_19,violet,0.7083209156990051,0.861680845874627,0.10621246858895347,0.46032427722852687,0.6318844237229445,0.7023534968236389
7,1,20,rose,mauve,mauve,-0.30163278709580066,mauve_20,blanc,0.7519065141677856,0.8563728967369238,0.27033472369005873,0.5574779947606855,0.6090633174381952,0.688601746645193
7,1,20,rose,mauve,mauve,-0.30163278709580066,mauve_20,marron,0.6750479340553284,0.8309413295827993,0.28732119924305205,0.5584287822798136,0.6090633174381952,0.688601746645193
7,1,21,rose,marron,marron,0.16582397181285446,marron_21,noir,0.6890611052513123,0.8860154937323733,0.275440869665392,0.5770631760305445,0.6134054875465887,0.6751192492487517
7,1,21,rose,marron,marron,0.16582397181285446,marron_21,blanc,0.743535041809082,0.9476861804550981,0.09471922747852832,0.5242616608281825,0.6134054875465887,0.6751192492487517
7,1,22,rose,noir,noir,0.6413099535083027,noir_22,violet,0.7240597009658813,0.9799040657714092,0.13318618271608468,0.5634540492067123,0.6026213944992797,0.6619007327918456
7,1,22,rose,noir,noir,0.6413099535083027,noir_22,couleur,0.7116190195083618,1.0,0.2731143882382782,0.6295627149674664,0.6026213944992797,0.6619007327918456
7,1,23,rose,couleur,couleur,1.1332254490522078,couleur_23,foncer,0.7163780331611633,0.9967946447616409,0.10208434032258604,0.5508097092765539,0.6443690526964874,0.6489410286521945
7,1,23,rose,couleur,couleur,1.1332254490522078,couleur_23,foncer,0.7163780331611633,0.941794644761641,0.16408434032258604,0.5416997570926638,0.6443690526964874,0.6489410286521945
7,1,24,rose,foncer,foncer,0.6086926192082976,foncer_24,gris,0.7242295742034912,0.9249517775504718,0.22207775451196196,0.568657552046796,0.6514027374650099,0.6362350694067043
7,1,24,rose,foncer,foncer,0.6086926192082976,foncer_24,blanc,0.7481034994125366,0.9591368661666994,0.13978292607445533,0.547482255069618,0.6514027374650099,0.6362350694067043
7,1,25,rose,gris,gris,1.0917982398683206,gris_25,blanc,0.753869354724884,0.9180210845189136,0.24106970244179987,0.5885382587046298,0.5799336642584151,0.6237778868500349
7,1,25,rose,gris,gris,1.0917982398683206,gris_25,rouge,0.7283355593681335,0.8451192681898025,0.24745539923908727,0.5433185409559869,0.5799336642584151,0.6237778868500349
7,1,26,rose,blanc,blanc,1.5829883328319694,blanc_26,violet,0.7143501043319702,0.9652532378757184,0.23937590994831778,0.5963549078442688,0.6414523908057976,0.6115646100519634
7,1,26,rose,blanc,blanc,1.5829883328319694,blanc_26,rouge,0.7586383819580078,0.8626254071472237,0.19699189160404937,0.5170929366679758,0.6414523908057976,0.6115646100519634
7,1,27,rose,violet,violet,2.0791859072800456,violet_27,teinte,0.6561964750289917,1.0,0.3152613248970804,0.6511276950142363,0.6331806580612618,0.5995904634527829
7,1,27,rose,violet,violet,2.0791859072800456,violet_27,beige,0.6892980933189392,0.867069726112975,0.2932905970511454,0.5808655021152096,0.6331806580612618,0.5995904634527829
7,1,28,rose,teinte,teinte,2.592070215170409,teinte,,,,,,0.7071363662552781,0.5878507649959933
8,1,0,rose,rose,rose,0.0,rose_0,vermillon,0.7620865106582642,1.0,0.06876266547491636,0.6667119221645008,0.0,1.0247526161213485
8,1,0,rose,rose,rose,0.0,rose_0,rouge,0.7700481414794922,0.9806370506506702,0.19760223897100768,0.6961463582137747,0.0,1.0247526161213485
8,1,0,rose,rose,rose,0.0,rose_0,vermillon,0.7620865106582642,0.855811710101054,0.06976266547491636,0.575143797668209,0.0,1.0247526161213485
8,1,0,rose,rose,rose,0.0,rose_0,bleu,0.8000659346580505,0.9864279609905268,0.1949564822560676,0.6970628250704932,0.0,1.0247526161213485
8,1,0,rose,rose,rose,0.0,rose_0,mauve,0.7915735244750977,1.0,0.17454757191149203,0.7185690447356663,0.0,1.0247526161213485
8,1,0,rose,rose,rose,0.0,rose_0,coquelicot,0.7575042247772217,0.8852400622091527,0.12872440483180875,0.615811747574603,0.0,1.0247526161213485
8,1,1,rose,mauve,mauve,0.42345410715357945,mauve_1,réséda,0.54886394739151,0.9840264008170212,0.21005542098362148,0.7144975646791795,0.6240546203067769,1.0247526161213485
8,1,1,rose,mauve,mauve,0.42345410715357945,mauve_1,coquelicot,0.5415980219841003,0.8242461794311252,0.2918179435053484,0.6427575986041277,0.6240546203067769,1.0247526161213485
