num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,navire,0.5190756916999817,0.8209158987313314,0.3767114079554151,0.6660578180912907,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,sous-marin,0.5167507529258728,0.9586807153593454,0.34226103867811586,0.7380687759137264,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,côtier,0.5095282793045044,0.927953865995774,0.2500906759688675,0.6876882197667337,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,pêcheur,0.5084723830223083,0.9328479680923681,0.3737987826992371,0.7327276851294707,0.7265023106201519,1.0098054781460664
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,marine,0.6360917091369629,0.957633828740345,0.27200806056206805,0.6996979950041154,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,navire,0.5969364643096924,0.8887867033339899,0.2079616157429151,0.6435027130108713,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,côtier,0.5821540951728821,0.951880788220691,0.37745606847030555,0.7515441761725842,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,littoral,0.5421662330627441,0.8753065887364031,0.23644480488943614,0.651384729963095,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,océan,0.5390244126319885,0.820973757820699,0.35950953243643385,0.661096449602601,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,rivage,0.5341038107872009,0.8964579792181001,0.3477508626381167,0.7027278381135917,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,bateau,0.5164998173713684,0.8136553721081444,0.25442843827972855,0.6129164542565668,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,port,0.5031334161758423,0.9943133785353566,0.396387383273134,0.784089414429503,0.7133962870696797,0.9649630172658781
5,1,2,mer,maritime,maritime,0.8700840593642599,maritime_2,pêche,0.4964750111103058,0.8816474485511337,0.2958824957871687,0.6677134378287797,0.7133962870696797,0.9649630172658781
5,1,3,mer,port,port,1.3248656586551661,port_3,navire,0.6218623518943787,1.0,0.3150506663392106,0.75612637471527,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,marine,0.5987505316734314,0.8630306319884216,0.34779981682143074,0.6825612882713044,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,côtier,0.5802915096282959,0.9356502918480164,0.24765610392833684,0.690770942503711,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,portuaire,0.5762079954147339,0.9391519075622357,0.21329022272768666,0.6698505906649946,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,bateau,0.5736991763114929,0.814850280188455,0.3319107970714464,0.6489524082336555,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,plaisance,0.556379497051239,0.95785300237465,0.3561488961333821,0.7508722294206029,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,littoral,0.531937837600708,0.9302328766494654,0.25118067728325993,0.6780700365664597,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,rivage,0.5252035856246948,0.9735395703704902,0.40163837996540763,0.7787240669182689,0.674430533107958,0.9221118768343399
5,1,3,mer,port,port,1.3248656586551661,port_3,fluvial,0.4997287690639496,0.8579728768824507,0.29368309928336594,0.6626194650542451,0.674430533107958,0.9221118768343399
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,navire,0.6153641939163208,0.8963788636337592,0.30018870831508776,0.6877350675489609,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,côtier,0.5917347073554993,0.9390998360500672,0.26029690112072223,0.6966026786636931,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,bateau,0.568224310874939,0.8222034957867882,0.24945345234996702,0.6150204674009782,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,littoral,0.5665472149848938,0.8340083692495803,0.3585404096111369,0.6725573553118528,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,marine,0.5622503757476807,0.8725145099853143,0.25432916018610313,0.6418057475878787,0.6919108449034602,0.8811636282270773
5,1,4,mer,rivage,rivage,0.7890187061761484,rivage_4,portuaire,0.5444782972335815,0.9465534204319501,0.28592773296995216,0.7095512015123695,0.6919108449034602,0.8811636282270773
